1.376984126984127E-4,32248.32894210539
1.3928571428571427E-4,32233.9442058875
1.4087301587301586E-4,32219.55946966961
1.4246031746031743E-4,32205.174733451728
1.4404761904761903E-4,32190.789997233835
1.4563492063492063E-4,32176.405261015952
1.472222222222222E-4,32162.020524798063
1.4880952380952377E-4,32150.326129774272
1.5039682539682537E-4,32138.631734750474
1.5198412698412696E-4,32126.937339726683
1.5357142857142853E-4,32115.24294470289
1.5515873015873013E-4,32103.548549679097
1.567460317460317E-4,32091.854154655302
1.583333333333333E-4,32080.159759631508
1.599206349206349E-4,32070.81053228495
1.6150793650793646E-4,32061.46130493839
1.6309523809523806E-4,32052.11207759183
1.6468253968253963E-4,32042.762850245275
1.6626984126984123E-4,32033.41362289872
1.6785714285714283E-4,32024.064395552163
1.694444444444444E-4,32014.715168205603
1.7103174603174596E-4,32007.435226466478
1.7261904761904756E-4,32000.15528472734
1.7420634920634916E-4,31992.875342988213
1.7579365079365073E-4,31985.595401249087
1.7738095238095233E-4,31978.315459509955
1.789682539682539E-4,31971.035517770826
1.805555555555555E-4,31963.755576031697
1.821428571428571E-4,31958.337758571513
1.8373015873015866E-4,31952.919941111326
1.8531746031746026E-4,31947.50212365114
1.8690476190476183E-4,31942.084306190955
1.8849206349206342E-4,31936.66648873077
1.9007936507936502E-4,31931.24867127058
1.916666666666666E-4,31925.830853810396
1.9325396825396816E-4,31922.123126923565
1.9484126984126976E-4,31918.415400036734
1.9642857142857133E-4,31914.707673149896
1.9801587301587293E-4,31910.999946263066
1.996031746031745E-4,31907.292219376235
2.0119047619047607E-4,31903.584492489405
2.0277777777777766E-4,31899.87676560257
2.0436507936507926E-4,31897.77653664731
2.0595238095238083E-4,31895.676307692047
2.075396825396824E-4,31893.576078736787
2.09126984126984E-4,31891.475849781527
2.107142857142856E-4,31889.375620826264
2.1230158730158716E-4,31887.275391871004
2.1388888888888876E-4,31885.175162915744
2.1547619047619036E-4,31884.62526011382
2.1706349206349198E-4,31884.075357311885
2.1865079365079355E-4,31883.52545450996
2.2023809523809518E-4,31882.975551708034
2.2182539682539677E-4,31882.4256489061
2.2341269841269837E-4,31881.87574610418
2.25E-4,31881.32584330225
1.25E-4,32515.97788737065
1.265873015873016E-4,32497.16409962087
1.2817460317460317E-4,32478.350311871087
1.2976190476190474E-4,32459.536524121308
1.3134920634920634E-4,32440.722736371525
1.3293650793650793E-4,32421.90894862174
1.345238095238095E-4,32403.095160871966
1.361111111111111E-4,32384.281373122183
1.376984126984127E-4,32368.81804049194
1.3928571428571427E-4,32353.354707861687
1.4087301587301586E-4,32337.89137523144
1.4246031746031743E-4,32322.428042601194
1.4404761904761903E-4,32306.964709970947
1.4563492063492063E-4,32291.501377340697
1.472222222222222E-4,32276.03804471045
1.4880952380952377E-4,32263.426479563594
1.5039682539682537E-4,32250.814914416733
1.5198412698412696E-4,32238.20334926987
1.5357142857142853E-4,32225.59178412301
1.5515873015873013E-4,32212.98021897615
1.567460317460317E-4,32200.368653829293
1.583333333333333E-4,32187.757088682432
1.599206349206349E-4,32177.645282443915
1.6150793650793646E-4,32167.53347620539
1.6309523809523806E-4,32157.421669966865
1.6468253968253963E-4,32147.309863728347
1.6626984126984123E-4,32137.198057489826
1.6785714285714283E-4,32127.0862512513
1.694444444444444E-4,32116.97444501278
1.7103174603174596E-4,32109.080721890943
1.7261904761904756E-4,32101.186998769103
1.7420634920634916E-4,32093.29327564726
1.7579365079365073E-4,32085.39955252542
1.7738095238095233E-4,32077.505829403577
1.789682539682539E-4,32069.61210628174
1.805555555555555E-4,32061.7183831599
1.821428571428571E-4,32055.830883577193
1.8373015873015866E-4,32049.943383994483
1.8531746031746026E-4,32044.055884411773
1.8690476190476183E-4,32038.168384829067
1.8849206349206342E-4,32032.280885246357
1.9007936507936502E-4,32026.39338566365
1.916666666666666E-4,32020.505886080944
1.9325396825396816E-4,32016.468839609137
1.9484126984126976E-4,32012.431793137326
1.9642857142857133E-4,32008.394746665515
1.9801587301587293E-4,32004.35770019371
1.996031746031745E-4,32000.3206537219
2.0119047619047607E-4,31996.283607250094
2.0277777777777766E-4,31992.246560778287
2.0436507936507926E-4,31989.95469319048
2.0595238095238083E-4,31987.662825602674
2.075396825396824E-4,31985.370958014868
2.09126984126984E-4,31983.07909042706
2.107142857142856E-4,31980.78722283926
2.1230158730158716E-4,31978.495355251456
2.1388888888888876E-4,31976.20348766365
2.1547619047619036E-4,31975.59811006264
2.1706349206349198E-4,31974.99273246163
2.1865079365079355E-4,31974.387354860617
2.2023809523809518E-4,31973.781977259612
2.2182539682539677E-4,31973.176599658596
2.2341269841269837E-4,31972.57122205759
2.25E-4,31971.96584445658
1.25E-4,32642.259291631923
1.265873015873016E-4,32622.276057526935
1.2817460317460317E-4,32602.292823421947
1.2976190476190474E-4,32582.309589316956
1.3134920634920634E-4,32562.326355211968
1.3293650793650793E-4,32542.343121106984
1.345238095238095E-4,32522.359887001992
1.361111111111111E-4,32502.376652897005
1.376984126984127E-4,32485.903551027426
1.3928571428571427E-4,32469.43044915785
1.4087301587301586E-4,32452.95734728827
1.4246031746031743E-4,32436.484245418695
1.4404761904761903E-4,32420.01114354912
1.4563492063492063E-4,32403.538041679545
1.472222222222222E-4,32387.064939809967
1.4880952380952377E-4,32373.593623852168
1.5039682539682537E-4,32360.12230789437
1.5198412698412696E-4,32346.65099193657
1.5357142857142853E-4,32333.179675978772
1.5515873015873013E-4,32319.708360020973
1.567460317460317E-4,32306.237044063175
1.583333333333333E-4,32292.765728105376
1.599206349206349E-4,32281.937997892757
1.6150793650793646E-4,32271.110267680135
1.6309523809523806E-4,32260.282537467512
1.6468253968253963E-4,32249.454807254893
1.6626984126984123E-4,32238.62707704227
1.6785714285714283E-4,32227.79934682965
1.694444444444444E-4,32216.97161661703
1.7103174603174596E-4,32208.50078618987
1.7261904761904756E-4,32200.029955762704
1.7420634920634916E-4,32191.55912533554
1.7579365079365073E-4,32183.088294908383
1.7738095238095233E-4,32174.61746448122
1.789682539682539E-4,32166.146634054057
1.805555555555555E-4,32157.675803626895
1.821428571428571E-4,32151.346094105596
1.8373015873015866E-4,32145.016384584298
1.8531746031746026E-4,32138.686675063
1.8690476190476183E-4,32132.3569655417
1.8849206349206342E-4,32126.027256020407
1.9007936507936502E-4,32119.697546499105
1.916666666666666E-4,32113.36783697781
1.9325396825396816E-4,32109.020420874942
1.9484126984126976E-4,32104.673004772078
1.9642857142857133E-4,32100.325588669206
1.9801587301587293E-4,32095.97817256634
1.996031746031745E-4,32091.630756463477
2.0119047619047607E-4,32087.28334036061
2.0277777777777766E-4,32082.93592425774
2.0436507936507926E-4,32080.463360338534
2.0595238095238083E-4,32077.99079641932
2.075396825396824E-4,32075.518232500108
2.09126984126984E-4,32073.0456685809
2.107142857142856E-4,32070.57310466169
2.1230158730158716E-4,32068.100540742482
2.1388888888888876E-4,32065.62797682327
2.1547619047619036E-4,32064.97036713788
2.1706349206349198E-4,32064.312757452484
2.1865079365079355E-4,32063.65514776709
2.2023809523809518E-4,32062.9975380817
2.2182539682539677E-4,32062.339928396308
2.2341269841269837E-4,32061.682318710915
2.25E-4,32061.024709025525
1.25E-4,32764.90049188726
1.265873015873016E-4,32743.8202362197
1.2817460317460317E-4,32722.739980552135
1.2976190476190474E-4,32701.659724884572
1.3134920634920634E-4,32680.57946921701
1.3293650793650793E-4,32659.499213549447
1.345238095238095E-4,32638.418957881884
1.361111111111111E-4,32617.33870221432
1.376984126984127E-4,32599.91806079821
1.3928571428571427E-4,32582.497419382096
1.4087301587301586E-4,32565.07677796598
