3.6507936507936495E-5,19556.089214286752
3.8095238095238085E-5,19550.26259942195
3.968253968253967E-5,19544.435984557153
4.126984126984126E-5,19538.609369692353
4.285714285714285E-5,19532.782754827553
4.444444444444443E-5,19526.956139962753
4.6031746031746017E-5,19518.915041757242
4.761904761904761E-5,19510.87394355173
4.92063492063492E-5,19502.832845346216
5.079365079365078E-5,19494.791747140705
5.238095238095237E-5,19486.750648935194
5.3968253968253954E-5,19478.709550729684
5.5555555555555545E-5,19470.668452524173
5.7142857142857135E-5,19459.909893588745
5.873015873015871E-5,19449.15133465332
6.0317460317460295E-5,19438.39277571789
6.190476190476188E-5,19427.634216782466
6.349206349206348E-5,19416.87565784704
6.507936507936506E-5,19406.11709891161
6.666666666666664E-5,19395.358539976187
6.825396825396824E-5,19381.117602205493
6.984126984126981E-5,19366.8766644348
7.142857142857141E-5,19352.635726664103
7.301587301587299E-5,19338.394788893413
7.460317460317457E-5,19324.153851122715
7.619047619047617E-5,19309.912913352022
7.777777777777775E-5,19295.67197558133
7.936507936507935E-5,19276.87177406234
8.095238095238092E-5,19258.07157254335
8.25396825396825E-5,19239.271371024362
8.41269841269841E-5,19220.471169505377
8.571428571428567E-5,19201.670967986385
8.730158730158727E-5,19182.8707664674
8.888888888888885E-5,19164.07056494841
9.047619047619045E-5,19138.931157497696
9.206349206349203E-5,19113.791750046978
9.365079365079362E-5,19088.65234259626
9.523809523809523E-5,19063.512935145547
9.68253968253968E-5,19038.37352769483
9.84126984126984E-5,19013.234120244113
9.999999999999999E-5,18988.094712793394
0,19425.608107331704
1.5873015873015865E-6,19424.542036409595
3.174603174603173E-6,19423.475965487483
4.76190476190476E-6,19422.40989456537
6.349206349206346E-6,19421.343823643263
7.936507936507933E-6,19420.27775272115
9.52380952380952E-6,19419.21168179904
1.1111111111111107E-5,19418.14561087693
1.2698412698412695E-5,19414.663569796976
1.4285714285714279E-5,19411.181528717017
1.5873015873015866E-5,19407.69948763706
1.7460317460317452E-5,19404.217446557108
1.904761904761904E-5,19400.73540547715
2.0634920634920626E-5,19397.253364397195
2.2222222222222213E-5,19393.77132331724
2.3809523809523803E-5,19387.64894555234
2.5396825396825384E-5,19381.526567787438
2.6984126984126974E-5,19375.404190022535
2.857142857142856E-5,19369.281812257635
3.0158730158730148E-5,19363.159434492733
3.174603174603174E-5,19357.037056727833
3.333333333333332E-5,19350.91467896293
3.492063492063491E-5,19341.745013318166
3.6507936507936495E-5,19332.575347673403
3.8095238095238085E-5,19323.405682028642
3.968253968253967E-5,19314.236016383875
4.126984126984126E-5,19305.066350739115
4.285714285714285E-5,19295.89668509435
4.444444444444443E-5,19286.727019449587
4.6031746031746017E-5,19273.87372775509
4.761904761904761E-5,19261.020436060593
4.92063492063492E-5,19248.167144366096
5.079365079365078E-5,19235.313852671603
5.238095238095237E-5,19222.46056097711
5.3968253968253954E-5,19209.60726928261
5.5555555555555545E-5,19196.753977588116
5.7142857142857135E-5,19179.28916302882
5.873015873015871E-5,19161.824348469527
6.0317460317460295E-5,19144.35953391023
6.190476190476188E-5,19126.894719350934
6.349206349206348E-5,19109.429904791636
6.507936507936506E-5,19091.96509023234
6.666666666666664E-5,19074.500275673046
6.825396825396824E-5,19051.0771487007
6.984126984126981E-5,19027.654021728347
7.142857142857141E-5,19004.230894755998
7.301587301587299E-5,18980.807767783648
7.460317460317457E-5,18957.3846408113
7.619047619047617E-5,18933.96151383895
7.777777777777775E-5,18910.5383868666
7.936507936507935E-5,18879.332853315485
8.095238095238092E-5,18848.127319764368
8.25396825396825E-5,18816.92178621325
8.41269841269841E-5,18785.716252662136
8.571428571428567E-5,18754.510719111022
8.730158730158727E-5,18723.305185559904
8.888888888888885E-5,18692.09965200879
9.047619047619045E-5,18650.174063526494
9.206349206349203E-5,18608.24847504419
9.365079365079362E-5,18566.322886561888
9.523809523809523E-5,18524.39729807959
9.68253968253968E-5,18482.471709597292
9.84126984126984E-5,18440.546121114992
9.999999999999999E-5,18398.620532632693
0,19298.255995797546
1.5873015873015865E-6,19296.875709043623
3.174603174603173E-6,19295.4954222897
4.76190476190476E-6,19294.11513553578
6.349206349206346E-6,19292.734848781856
7.936507936507933E-6,19291.354562027933
9.52380952380952E-6,19289.97427527401
1.1111111111111107E-5,19288.59398852009
1.2698412698412695E-5,19284.07851526354
1.4285714285714279E-5,19279.563042006987
1.5873015873015866E-5,19275.047568750437
1.7460317460317452E-5,19270.532095493887
1.904761904761904E-5,19266.016622237334
2.0634920634920626E-5,19261.50114898078
2.2222222222222213E-5,19256.98567572423
2.3809523809523803E-5,19249.01282066133
2.5396825396825384E-5,19241.03996559843
2.6984126984126974E-5,19233.067110535525
2.857142857142856E-5,19225.09425547262
3.0158730158730148E-5,19217.121400409724
3.174603174603174E-5,19209.14854534682
3.333333333333332E-5,19201.17569028392
3.492063492063491E-5,19189.16953194608
3.6507936507936495E-5,19177.163373608244
3.8095238095238085E-5,19165.157215270403
3.968253968253967E-5,19153.15105693257
4.126984126984126E-5,19141.144898594728
4.285714285714285E-5,19129.13874025689
4.444444444444443E-5,19117.132581919053
4.6031746031746017E-5,19100.208294721848
4.761904761904761E-5,19083.28400752464
4.92063492063492E-5,19066.359720327433
5.079365079365078E-5,19049.435433130224
5.238095238095237E-5,19032.51114593302
5.3968253968253954E-5,19015.586858735813
5.5555555555555545E-5,18998.662571538604
5.7142857142857135E-5,18975.552591054933
5.873015873015871E-5,18952.442610571263
6.0317460317460295E-5,18929.332630087592
6.190476190476188E-5,18906.222649603922
6.349206349206348E-5,18883.11266912025
6.507936507936506E-5,18860.002688636578
6.666666666666664E-5,18836.892708152907
6.825396825396824E-5,18805.784462039042
6.984126984126981E-5,18774.676215925174
7.142857142857141E-5,18743.567969811305
7.301587301587299E-5,18712.45972369744
7.460317460317457E-5,18681.351477583572
7.619047619047617E-5,18650.243231469707
7.777777777777775E-5,18619.13498535584
7.936507936507935E-5,18577.595263228646
8.095238095238092E-5,18536.05554110145
8.25396825396825E-5,18494.515818974258
8.41269841269841E-5,18452.976096847065
8.571428571428567E-5,18411.43637471987
8.730158730158727E-5,18369.896652592673
8.888888888888885E-5,18328.35693046548
9.047619047619045E-5,18272.461898309757
9.206349206349203E-5,18216.56686615403
9.365079365079362E-5,18160.6718339983
9.523809523809523E-5,18104.776801842574
9.68253968253968E-5,18048.88176968685
9.84126984126984E-5,17992.986737531122
9.999999999999999E-5,17937.091705375395
0,19195.958132043874
1.5873015873015865E-6,19194.269514025724
3.174603174603173E-6,19192.58089600757
4.76190476190476E-6,19190.892277989416
6.349206349206346E-6,19189.203659971266
7.936507936507933E-6,19187.515041953113
9.52380952380952E-6,19185.82642393496
1.1111111111111107E-5,19184.13780591681
1.2698412698412695E-5,19178.61866777638
1.4285714285714279E-5,19173.099529635947
1.5873015873015866E-5,19167.580391495514
1.7460317460317452E-5,19162.06125335509
1.904761904761904E-5,19156.542115214655
2.0634920634920626E-5,19151.022977074223
2.2222222222222213E-5,19145.503838933793
2.3809523809523803E-5,19135.749369277233
2.5396825396825384E-5,19125.994899620666
2.6984126984126974E-5,19116.240429964106
2.857142857142856E-5,19106.485960307542
3.0158730158730148E-5,19096.73149065098
3.174603174603174E-5,19086.977020994418
3.333333333333332E-5,19077.222551337854
3.492063492063491E-5,19062.51255166756
3.6507936507936495E-5,19047.802551997265
3.8095238095238085E-5,19033.092552326973
3.968253968253967E-5,19018.38255265668
4.126984126984126E-5,19003.672552986383
4.285714285714285E-5,18988.96255331609
4.444444444444443E-5,18974.252553645798
4.6031746031746017E-5,18953.486486000384
4.761904761904761E-5,18932.720418354966
4.92063492063492E-5,18911.954350709548
5.079365079365078E-5,18891.188283064133
5.238095238095237E-5,18870.422215418715
5.3968253968253954E-5,18849.656147773298
5.5555555555555545E-5,18828.890080127883
5.7142857142857135E-5,18800.499293460532
5.873015873015871E-5,18772.108506793178
6.0317460317460295E-5,18743.717720125824
6.190476190476188E-5,18715.326933458473
6.349206349206348E-5,18686.93614679112
6.507936507936506E-5,18658.545360123768
6.666666666666664E-5,18630.154573456413
6.825396825396824E-5,18591.904289737522
6.984126984126981E-5,18553.654006018634
7.142857142857141E-5,18515.403722299743
7.301587301587299E-5,18477.15343858085
7.460317460317457E-5,18438.90315486196
7.619047619047617E-5,18400.652871143073
7.777777777777775E-5,18362.40258742418
7.936507936507935E-5,18311.29835766032
8.095238095238092E-5,18260.19412789645
8.25396825396825E-5,18209.089898132584
8.41269841269841E-5,18157.98566836872
8.571428571428567E-5,18106.881438604854
8.730158730158727E-5,18055.77720884099
8.888888888888885E-5,18004.672979077124
9.047619047619045E-5,17935.880746361847
9.206349206349203E-5,17867.088513646566
9.365079365079362E-5,17798.29628093129
9.523809523809523E-5,17729.504048216008
9.68253968253968E-5,17660.71181550073
9.84126984126984E-5,17591.919582785453
9.999999999999999E-5,17523.12735007017
0,19109.85508799282
1.5873015873015865E-6,19107.86550882509
3.174603174603173E-6,19105.875929657355
4.76190476190476E-6,19103.886350489625
6.349206349206346E-6,19101.896771321895
7.936507936507933E-6,19099.90719215416
9.52380952380952E-6,19097.91761298643
1.1111111111111107E-5,19095.9280338187
1.2698412698412695E-5,19089.4351712851
1.4285714285714279E-5,19082.94230875149
1.5873015873015866E-5,19076.449446217885
1.7460317460317452E-5,19069.95658368428
1.904761904761904E-5,19063.463721150678
2.0634920634920626E-5,19056.970858617075
2.2222222222222213E-5,19050.477996083468
2.3809523809523803E-5,19039.003329359675
2.5396825396825384E-5,19027.528662635883
2.6984126984126974E-5,19016.05399591209
2.857142857142856E-5,19004.5793291883
3.0158730158730148E-5,18993.104662464506
3.174603174603174E-5,18981.629995740714
3.333333333333332E-5,18970.15532901692
3.492063492063491E-5,18952.848576793065
3.6507936507936495E-5,18935.54182456921
3.8095238095238085E-5,18918.235072345353
3.968253968253967E-5,18900.9283201215
4.126984126984126E-5,18883.621567897644
4.285714285714285E-5,18866.314815673788
4.444444444444443E-5,18849.00806344993
4.6031746031746017E-5,18824.57165853241
4.761904761904761E-5,18800.13525361489
4.92063492063492E-5,18775.698848697368
5.079365079365078E-5,18751.26244377985
5.238095238095237E-5,18726.826038862328
5.3968253968253954E-5,18702.389633944807
5.5555555555555545E-5,18677.953229027287
5.7142857142857135E-5,18644.539800578037
5.873015873015871E-5,18611.126372128787
6.0317460317460295E-5,18577.712943679533
6.190476190476188E-5,18544.299515230283
6.349206349206348E-5,18510.886086781036
6.507936507936506E-5,18477.472658331782
6.666666666666664E-5,18444.059229882532
6.825396825396824E-5,18399.039742578625
6.984126984126981E-5,18354.020255274714
7.142857142857141E-5,18309.000767970807
7.301587301587299E-5,18263.981280666896
7.460317460317457E-5,18218.96179336299
7.619047619047617E-5,18173.942306059078
7.777777777777775E-5,18128.92281875517
7.936507936507935E-5,18068.77760610109
8.095238095238092E-5,18008.632393447013
8.25396825396825E-5,17948.48718079293
8.41269841269841E-5,17888.341968138855
8.571428571428567E-5,17828.196755484776
8.730158730158727E-5,17768.051542830697
8.888888888888885E-5,17707.90633017662
9.047619047619045E-5,17626.96666791147
9.206349206349203E-5,17546.02700564632
9.365079365079362E-5,17465.087343381172
9.523809523809523E-5,17384.147681116025
9.68253968253968E-5,17303.208018850873
9.84126984126984E-5,17222.26835658573
9.999999999999999E-5,17141.32869432058
0,19034.610793010197
1.5873015873015865E-6,19032.32911539353
3.174603174603173E-6,19030.047437776862
4.76190476190476E-6,19027.765760160193
6.349206349206346E-6,19025.48408254353
7.936507936507933E-6,19023.202404926862
9.52380952380952E-6,19020.920727310193
1.1111111111111107E-5,19018.639049693527
1.2698412698412695E-5,19011.204230733507
1.4285714285714279E-5,19003.769411773483
1.5873015873015866E-5,18996.33459281346
1.7460317460317452E-5,18988.899773853438
1.904761904761904E-5,18981.464954893418
2.0634920634920626E-5,18974.030135933393
2.2222222222222213E-5,18966.595316973373
2.3809523809523803E-5,18953.46007289456
2.5396825396825384E-5,18940.32482881575
2.6984126984126974E-5,18927.18958473693
2.857142857142856E-5,18914.05434065812
3.0158730158730148E-5,18900.919096579306
3.174603174603174E-5,18887.783852500495
3.333333333333332E-5,18874.64860842168
3.492063492063491E-5,18854.84057010054
3.6507936507936495E-5,18835.032531779394
3.8095238095238085E-5,18815.22449345825
3.968253968253967E-5,18795.416455137107
4.126984126984126E-5,18775.608416815965
4.285714285714285E-5,18755.80037849482
4.444444444444443E-5,18735.992340173678
4.6031746031746017E-5,18708.02785815261
4.761904761904761E-5,18680.063376131544
4.92063492063492E-5,18652.098894110473
5.079365079365078E-5,18624.134412089406
5.238095238095237E-5,18596.16993006834
5.3968253968253954E-5,18568.205448047273
5.5555555555555545E-5,18540.240966026206
5.7142857142857135E-5,18502.008008625362
5.873015873015871E-5,18463.775051224515
6.0317460317460295E-5,18425.54209382367
6.190476190476188E-5,18387.309136422828
6.349206349206348E-5,18349.076179021984
6.507936507936506E-5,18310.843221621137
6.666666666666664E-5,18272.610264220293
6.825396825396824E-5,18221.106281357097
6.984126984126981E-5,18169.602298493905
7.142857142857141E-5,18118.09831563071
7.301587301587299E-5,18066.594332767512
7.460317460317457E-5,18015.09034990432
7.619047619047617E-5,17963.586367041124
7.777777777777775E-5,17912.08238417793
7.936507936507935E-5,17843.29423156441
8.095238095238092E-5,17774.506078950893
8.25396825396825E-5,17705.717926337373
8.41269841269841E-5,17636.929773723856
8.571428571428567E-5,17568.141621110335
8.730158730158727E-5,17499.353468496818
8.888888888888885E-5,17430.565315883297
9.047619047619045E-5,17338.072401745285
9.206349206349203E-5,17245.57948760727
9.365079365079362E-5,17153.086573469256
9.523809523809523E-5,17060.593659331244
9.68253968253968E-5,16968.10074519323
9.84126984126984E-5,16875.607831055215
9.999999999999999E-5,16783.114916917202
0,18966.78317633764
1.5873015873015865E-6,18964.218713397586
3.174603174603173E-6,18961.654250457526
4.76190476190476E-6,18959.089787517467
6.349206349206346E-6,18956.525324577415
7.936507936507933E-6,18953.960861637355
9.52380952380952E-6,18951.396398697296
1.1111111111111107E-5,18948.83193575724
1.2698412698412695E-5,18940.486729646505
1.4285714285714279E-5,18932.14152353577
1.5873015873015866E-5,18923.796317425033
1.7460317460317452E-5,18915.451111314298
1.904761904761904E-5,18907.105905203563
2.0634920634920626E-5,18898.760699092825
2.2222222222222213E-5,18890.41549298209
2.3809523809523803E-5,18875.67639948563
2.5396825396825384E-5,18860.937305989166
2.6984126984126974E-5,18846.1982124927
2.857142857142856E-5,18831.459118996238
3.0158730158730148E-5,18816.720025499777
3.174603174603174E-5,18801.980932003313
3.333333333333332E-5,18787.24183850685
3.492063492063491E-5,18765.01919249084
3.6507936507936495E-5,18742.79654647483
3.8095238095238085E-5,18720.573900458818
3.968253968253967E-5,18698.35125444281
4.126984126984126E-5,18676.1286084268
4.285714285714285E-5,18653.90596241079
4.444444444444443E-5,18631.68331639478
4.6031746031746017E-5,18600.314321599257
4.761904761904761E-5,18568.945326803725
4.92063492063492E-5,18537.576332008197
5.079365079365078E-5,18506.207337212672
5.238095238095237E-5,18474.838342417144
5.3968253968253954E-5,18443.469347621616
5.5555555555555545E-5,18412.100352826088
5.7142857142857135E-5,18369.21801396222
5.873015873015871E-5,18326.33567509836
6.0317460317460295E-5,18283.453336234492
6.190476190476188E-5,18240.570997370625
6.349206349206348E-5,18197.688658506762
6.507936507936506E-5,18154.806319642896
6.666666666666664E-5,18111.923980779033
6.825396825396824E-5,18054.169530471725
6.984126984126981E-5,17996.415080164414
7.142857142857141E-5,17938.660629857102
7.301587301587299E-5,17880.906179549795
7.460317460317457E-5,17823.151729242487
7.619047619047617E-5,17765.397278935176
7.777777777777775E-5,17707.642828627868
7.936507936507935E-5,17630.54020269599
8.095238095238092E-5,17553.43757676411
8.25396825396825E-5,17476.334950832228
8.41269841269841E-5,17399.23232490035
8.571428571428567E-5,17322.12969896847
8.730158730158727E-5,17245.02707303659
8.888888888888885E-5,17167.92444710471
9.047619047619045E-5,17064.39505795285
9.206349206349203E-5,16960.865668800987
9.365079365079362E-5,16857.336279649124
9.523809523809523E-5,16753.806890497264
9.68253968253968E-5,16650.2775013454
9.84126984126984E-5,16546.74811219354
9.999999999999999E-5,16443.21872304168
0,18904.24489992069
1.5873015873015865E-6,18901.40692826142
3.174603174603173E-6,18898.568956602143
4.76190476190476E-6,18895.730984942868
6.349206349206346E-6,18892.893013283596
7.936507936507933E-6,18890.05504162432
9.52380952380952E-6,18887.217069965045
1.1111111111111107E-5,18884.379098305773
1.2698412698412695E-5,18875.154096156508
1.4285714285714279E-5,18865.929094007242
1.5873015873015866E-5,18856.704091857973
1.7460317460317452E-5,18847.479089708708
1.904761904761904E-5,18838.254087559442
2.0634920634920626E-5,18829.029085410173
2.2222222222222213E-5,18819.804083260908
2.3809523809523803E-5,18803.51498508804
2.5396825396825384E-5,18787.22588691517
2.6984126984126974E-5,18770.9367887423
2.857142857142856E-5,18754.647690569433
3.0158730158730148E-5,18738.358592396562
3.174603174603174E-5,18722.069494223695
3.333333333333332E-5,18705.780396050824
3.492063492063491E-5,18681.22347951601
3.6507936507936495E-5,18656.666562981194
3.8095238095238085E-5,18632.109646446377
3.968253968253967E-5,18607.552729911564
4.126984126984126E-5,18582.995813376747
4.285714285714285E-5,18558.43889684193
4.444444444444443E-5,18533.881980307116
4.6031746031746017E-5,18499.220253906737
4.761904761904761E-5,18464.558527506357
4.92063492063492E-5,18429.896801105977
5.079365079365078E-5,18395.2350747056
5.238095238095237E-5,18360.57334830522
5.3968253968253954E-5,18325.91162190484
5.5555555555555545E-5,18291.24989550446
5.7142857142857135E-5,18243.868900607737
5.873015873015871E-5,18196.48790571101
6.0317460317460295E-5,18149.106910814284
6.190476190476188E-5,18101.725915917556
6.349206349206348E-5,18054.34492102083
6.507936507936506E-5,18006.963926124106
6.666666666666664E-5,17959.582931227378
6.825396825396824E-5,17895.78379419117
6.984126984126981E-5,17831.984657154964
7.142857142857141E-5,17768.185520118754
7.301587301587299E-5,17704.38638308255
7.460317460317457E-5,17640.58724604634
7.619047619047617E-5,17576.788109010133
7.777777777777775E-5,17512.988971973926
7.936507936507935E-5,17427.863873005794
8.095238095238092E-5,17342.738774037658
8.25396825396825E-5,17257.613675069522
8.41269841269841E-5,17172.488576101387
8.571428571428567E-5,17087.36347713325
8.730158730158727E-5,17002.238378165115
8.888888888888885E-5,16917.113279196983
9.047619047619045E-5,16803.034176396974
9.206349206349203E-5,16688.95507359696
9.365079365079362E-5,16574.875970796948
9.523809523809523E-5,16460.796867996938
9.68253968253968E-5,16346.717765196929
9.84126984126984E-5,16232.638662396916
9.999999999999999E-5,16118.559559596906
0,18845.601071675883
1.5873015873015865E-6,18842.498651394002
3.174603174603173E-6,18839.396231112118
4.76190476190476E-6,18836.293810830237
6.349206349206346E-6,18833.191390548356
7.936507936507933E-6,18830.088970266475
9.52380952380952E-6,18826.98654998459
1.1111111111111107E-5,18823.88412970271
1.2698412698412695E-5,18813.808714703337
1.4285714285714279E-5,18803.733299703967
1.5873015873015866E-5,18793.657884704593
1.7460317460317452E-5,18783.58246970522
1.904761904761904E-5,18773.507054705846
2.0634920634920626E-5,18763.431639706476
2.2222222222222213E-5,18753.356224707102
2.3809523809523803E-5,18735.568221680056
2.5396825396825384E-5,18717.78021865301
2.6984126984126974E-5,18699.992215625964
2.857142857142856E-5,18682.204212598917
3.0158730158730148E-5,18664.416209571875
3.174603174603174E-5,18646.62820654483
3.333333333333332E-5,18628.840203517782
3.492063492063491E-5,18602.02416535493
3.6507936507936495E-5,18575.208127192072
3.8095238095238085E-5,18548.392089029214
3.968253968253967E-5,18521.576050866362
4.126984126984126E-5,18494.760012703508
4.285714285714285E-5,18467.943974540653
4.444444444444443E-5,18441.127936377798
4.6031746031746017E-5,18403.27648665225
4.761904761904761E-5,18365.425036926692
4.92063492063492E-5,18327.573587201136
5.079365079365078E-5,18289.722137475586
5.238095238095237E-5,18251.870687750034
5.3968253968253954E-5,18214.01923802448
5.5555555555555545E-5,18176.167788298928
5.7142857142857135E-5,18124.42524123914
5.873015873015871E-5,18072.68269417935
6.0317460317460295E-5,18020.940147119563
6.190476190476188E-5,17969.197600059775
6.349206349206348E-5,17917.45505299999
6.507936507936506E-5,17865.712505940202
6.666666666666664E-5,17813.969958880414
6.825396825396824E-5,17744.313497151234
6.984126984126981E-5,17674.657035422046
7.142857142857141E-5,17605.000573692865
7.301587301587299E-5,17535.34411196368
7.460317460317457E-5,17465.687650234497
7.619047619047617E-5,17396.031188505316
7.777777777777775E-5,17326.374726776132
7.936507936507935E-5,17233.497094191287
8.095238095238092E-5,17140.619461606442
8.25396825396825E-5,17047.741829021594
8.41269841269841E-5,16954.864196436753
8.571428571428567E-5,16861.986563851904
8.730158730158727E-5,16769.10893126706
8.888888888888885E-5,16676.231298682214
9.047619047619045E-5,16552.083179609737
9.206349206349203E-5,16427.935060537257
9.365079365079362E-5,16303.786941464776
9.523809523809523E-5,16179.638822392295
9.68253968253968E-5,16055.490703319818
9.84126984126984E-5,15931.342584247337
9.999999999999999E-5,15807.194465174858
0,18789.89570014093
1.5873015873015865E-6,18786.53757771865
3.174603174603173E-6,18783.17945529637
4.76190476190476E-6,18779.821332874086
6.349206349206346E-6,18776.463210451806
7.936507936507933E-6,18773.105088029526
9.52380952380952E-6,18769.746965607246
1.1111111111111107E-5,18766.388843184966
1.2698412698412695E-5,18755.491048355787
1.4285714285714279E-5,18744.5932535266
1.5873015873015866E-5,18733.695458697417
1.7460317460317452E-5,18722.797663868238
1.904761904761904E-5,18711.89986903905
2.0634920634920626E-5,18701.00207420987
2.2222222222222213E-5,18690.10427938069
2.3809523809523803E-5,18670.865697328925
2.5396825396825384E-5,18651.627115277162
2.6984126984126974E-5,18632.3885332254
2.857142857142856E-5,18613.14995117364
3.0158730158730148E-5,18593.911369121877
3.174603174603174E-5,18574.672787070114
3.333333333333332E-5,18555.43420501835
3.492063492063491E-5,18526.429351647264
3.6507936507936495E-5,18497.424498276174
3.8095238095238085E-5,18468.419644905083
3.968253968253967E-5,18439.414791533993
4.126984126984126E-5,18410.409938162906
4.285714285714285E-5,18381.405084791815
4.444444444444443E-5,18352.400231420725
4.6031746031746017E-5,18311.45442487346
4.761904761904761E-5,18270.508618326192
4.92063492063492E-5,18229.562811778924
5.079365079365078E-5,18188.61700523166
5.238095238095237E-5,18147.67119868439
5.3968253968253954E-5,18106.725392137123
5.5555555555555545E-5,18065.77958558986
5.7142857142857135E-5,18009.80131664077
5.873015873015871E-5,17953.82304769168
6.0317460317460295E-5,17897.84477874259
6.190476190476188E-5,17841.8665097935
6.349206349206348E-5,17785.88824084441
6.507936507936506E-5,17729.909971895326
6.666666666666664E-5,17673.931702946236
6.825396825396824E-5,17598.59136496212
6.984126984126981E-5,17523.251026978003
7.142857142857141E-5,17447.910688993885
7.301587301587299E-5,17372.570351009766
7.460317460317457E-5,17297.230013025648
7.619047619047617E-5,17221.889675041533
7.777777777777775E-5,17146.549337057415
7.936507936507935E-5,17046.173280098443
8.095238095238092E-5,16945.797223139467
8.25396825396825E-5,16845.421166180495
8.41269841269841E-5,16745.04510922152
8.571428571428567E-5,16644.669052262547
8.730158730158727E-5,16544.29299530357
8.888888888888885E-5,16443.9169383446
9.047619047619045E-5,16310.191267389137
9.206349206349203E-5,16176.465596433674
9.365079365079362E-5,16042.73992547821
9.523809523809523E-5,15909.014254522746
9.68253968253968E-5,15775.288583567284
9.84126984126984E-5,15641.562912611822
9.999999999999999E-5,15507.83724165636
0,18736.44862643653
1.5873015873015865E-6,18732.843131342943
3.174603174603173E-6,18729.237636249352
4.76190476190476E-6,18725.632141155762
6.349206349206346E-6,18722.02664606217
7.936507936507933E-6,18718.421150968585
9.52380952380952E-6,18714.815655874994
1.1111111111111107E-5,18711.210160781404
1.2698412698412695E-5,18699.516445239242
1.4285714285714279E-5,18687.82272969708
1.5873015873015866E-5,18676.129014154914
1.7460317460317452E-5,18664.435298612752
1.904761904761904E-5,18652.741583070587
2.0634920634920626E-5,18641.047867528425
2.2222222222222213E-5,18629.354151986263
2.3809523809523803E-5,18608.71028462415
2.5396825396825384E-5,18588.06641726203
2.6984126984126974E-5,18567.422549899915
2.857142857142856E-5,18546.778682537803
3.0158730158730148E-5,18526.134815175687
3.174603174603174E-5,18505.49094781357
3.333333333333332E-5,18484.847080451455
3.492063492063491E-5,18453.718723317616
3.6507936507936495E-5,18422.59036618378
3.8095238095238085E-5,18391.462009049937
3.968253968253967E-5,18360.333651916102
