1.904761904761904E-5,19298.132171025056
2.0634920634920626E-5,19293.28176735216
2.2222222222222213E-5,19288.43136367927
2.3809523809523803E-5,19279.89742313198
2.5396825396825384E-5,19271.363482584686
2.6984126984126974E-5,19262.829542037394
2.857142857142856E-5,19254.295601490106
3.0158730158730148E-5,19245.761660942815
3.174603174603174E-5,19237.227720395524
3.333333333333332E-5,19228.693779848232
3.492063492063491E-5,19215.89562321446
3.6507936507936495E-5,19203.09746658068
3.8095238095238085E-5,19190.299309946902
3.968253968253967E-5,19177.501153313126
4.126984126984126E-5,19164.70299667935
4.285714285714285E-5,19151.904840045572
4.444444444444443E-5,19139.106683411796
4.6031746031746017E-5,19121.166253893916
4.761904761904761E-5,19103.22582437603
4.92063492063492E-5,19085.285394858147
5.079365079365078E-5,19067.34496534027
5.238095238095237E-5,19049.404535822385
5.3968253968253954E-5,19031.464106304506
5.5555555555555545E-5,19013.523676786623
5.7142857142857135E-5,18989.204461373323
5.873015873015871E-5,18964.88524596002
6.0317460317460295E-5,18940.566030546717
6.190476190476188E-5,18916.246815133418
6.349206349206348E-5,18891.927599720115
6.507936507936506E-5,18867.608384306815
6.666666666666664E-5,18843.289168893512
6.825396825396824E-5,18810.86700548289
6.984126984126981E-5,18778.444842072262
7.142857142857141E-5,18746.02267866164
7.301587301587299E-5,18713.600515251015
7.460317460317457E-5,18681.17835184039
7.619047619047617E-5,18648.75618842977
7.777777777777775E-5,18616.334025019143
7.936507936507935E-5,18573.548900112914
8.095238095238092E-5,18530.763775206684
8.25396825396825E-5,18487.978650300454
8.41269841269841E-5,18445.19352539423
8.571428571428567E-5,18402.408400488
8.730158730158727E-5,18359.62327558177
8.888888888888885E-5,18316.83815067554
9.047619047619045E-5,18260.25982634775
9.206349206349203E-5,18203.681502019957
9.365079365079362E-5,18147.103177692166
9.523809523809523E-5,18090.524853364375
9.68253968253968E-5,18033.946529036584
9.84126984126984E-5,17977.368204708793
9.999999999999999E-5,17920.789880381002
0,19262.129455397186
1.5873015873015865E-6,19260.36122089897
3.174603174603173E-6,19258.592986400756
4.76190476190476E-6,19256.82475190254
6.349206349206346E-6,19255.056517404322
7.936507936507933E-6,19253.288282906105
9.52380952380952E-6,19251.52004840789
1.1111111111111107E-5,19249.751813909672
1.2698412698412695E-5,19244.030238001946
1.4285714285714279E-5,19238.30866209422
1.5873015873015866E-5,19232.587086186493
1.7460317460317452E-5,19226.865510278767
1.904761904761904E-5,19221.14393437104
2.0634920634920626E-5,19215.422358463315
2.2222222222222213E-5,19209.70078255559
2.3809523809523803E-5,19199.641171682608
2.5396825396825384E-5,19189.581560809627
2.6984126984126974E-5,19179.521949936643
2.857142857142856E-5,19169.462339063663
3.0158730158730148E-5,19159.402728190682
3.174603174603174E-5,19149.3431173177
3.333333333333332E-5,19139.28350644472
3.492063492063491E-5,19124.205712675564
3.6507936507936495E-5,19109.12791890641
3.8095238095238085E-5,19094.050125137255
3.968253968253967E-5,19078.9723313681
4.126984126984126E-5,19063.894537598946
4.285714285714285E-5,19048.81674382979
4.444444444444443E-5,19033.738950060633
4.6031746031746017E-5,19012.612580989917
4.761904761904761E-5,18991.486211919204
4.92063492063492E-5,18970.359842848487
5.079365079365078E-5,18949.23347377777
5.238095238095237E-5,18928.107104707058
5.3968253968253954E-5,18906.98073563634
5.5555555555555545E-5,18885.85436656563
5.7142857142857135E-5,18857.224851531562
5.873015873015871E-5,18828.595336497492
6.0317460317460295E-5,18799.96582146342
6.190476190476188E-5,18771.33630642935
6.349206349206348E-5,18742.706791395285
6.507936507936506E-5,18714.077276361215
6.666666666666664E-5,18685.447761327145
6.825396825396824E-5,18647.281546882907
6.984126984126981E-5,18609.11533243867
7.142857142857141E-5,18570.94911799443
7.301587301587299E-5,18532.78290355019
7.460317460317457E-5,18494.61668910595
7.619047619047617E-5,18456.450474661713
7.777777777777775E-5,18418.284260217475
7.936507936507935E-5,18367.909298702645
8.095238095238092E-5,18317.53433718781
8.25396825396825E-5,18267.159375672978
8.41269841269841E-5,18216.784414158148
8.571428571428567E-5,18166.409452643315
8.730158730158727E-5,18116.034491128485
8.888888888888885E-5,18065.65952961365
9.047619047619045E-5,17999.020420587785
9.206349206349203E-5,17932.381311561923
9.365079365079362E-5,17865.742202536057
9.523809523809523E-5,17799.10309351019
9.68253968253968E-5,17732.463984484326
9.84126984126984E-5,17665.824875458464
9.999999999999999E-5,17599.185766432598
0,19198.234885106594
1.5873015873015865E-6,19196.209116727692
3.174603174603173E-6,19194.183348348783
4.76190476190476E-6,19192.157579969877
6.349206349206346E-6,19190.131811590974
7.936507936507933E-6,19188.106043212065
9.52380952380952E-6,19186.080274833163
1.1111111111111107E-5,19184.054506454257
1.2698412698412695E-5,19177.510385252608
1.4285714285714279E-5,19170.966264050952
1.5873015873015866E-5,19164.4221428493
1.7460317460317452E-5,19157.87802164765
1.904761904761904E-5,19151.333900446
2.0634920634920626E-5,19144.789779244347
2.2222222222222213E-5,19138.245658042695
2.3809523809523803E-5,19126.74513841874
2.5396825396825384E-5,19115.244618794786
2.6984126984126974E-5,19103.744099170828
2.857142857142856E-5,19092.243579546874
3.0158730158730148E-5,19080.74305992292
3.174603174603174E-5,19069.242540298965
3.333333333333332E-5,19057.74202067501
3.492063492063491E-5,19040.50949558681
3.6507936507936495E-5,19023.276970498613
3.8095238095238085E-5,19006.044445410414
3.968253968253967E-5,18988.811920322216
4.126984126984126E-5,18971.579395234017
4.285714285714285E-5,18954.34687014582
4.444444444444443E-5,18937.11434505762
4.6031746031746017E-5,18912.972407519726
4.761904761904761E-5,18888.830469981833
4.92063492063492E-5,18864.68853244394
5.079365079365078E-5,18840.54659490605
5.238095238095237E-5,18816.404657368155
5.3968253968253954E-5,18792.26271983026
5.5555555555555545E-5,18768.120782292368
5.7142857142857135E-5,18735.403291660878
5.873015873015871E-5,18702.68580102938
6.0317460317460295E-5,18669.96831039789
6.190476190476188E-5,18637.250819766396
6.349206349206348E-5,18604.5333291349
6.507936507936506E-5,18571.815838503408
6.666666666666664E-5,18539.098347871914
6.825396825396824E-5,18495.471511622723
6.984126984126981E-5,18451.84467537353
7.142857142857141E-5,18408.21783912434
7.301587301587299E-5,18364.59100287515
7.460317460317457E-5,18320.964166625956
7.619047619047617E-5,18277.337330376766
7.777777777777775E-5,18233.710494127576
7.936507936507935E-5,18176.103971064236
8.095238095238092E-5,18118.497448000897
8.25396825396825E-5,18060.890924937557
8.41269841269841E-5,18003.284401874218
8.571428571428567E-5,17945.67787881088
8.730158730158727E-5,17888.07135574754
8.888888888888885E-5,17830.4648326842
9.047619047619045E-5,17754.23672755709
9.206349206349203E-5,17678.008622429978
9.365079365079362E-5,17601.780517302865
9.523809523809523E-5,17525.552412175755
9.68253968253968E-5,17449.324307048646
9.84126984126984E-5,17373.096201921537
9.999999999999999E-5,17296.868096794424
0,19138.808267237495
1.5873015873015865E-6,19136.539286613828
3.174603174603173E-6,19134.27030599016
4.76190476190476E-6,19132.001325366495
6.349206349206346E-6,19129.732344742828
7.936507936507933E-6,19127.46336411916
9.52380952380952E-6,19125.194383495495
1.1111111111111107E-5,19122.925402871828
1.2698412698412695E-5,19115.604275933994
1.4285714285714279E-5,19108.283148996157
1.5873015873015866E-5,19100.96202205832
1.7460317460317452E-5,19093.640895120487
1.904761904761904E-5,19086.319768182653
2.0634920634920626E-5,19078.998641244816
2.2222222222222213E-5,19071.677514306983
2.3809523809523803E-5,19058.81433901979
2.5396825396825384E-5,19045.9511637326
2.6984126984126974E-5,19033.087988445408
2.857142857142856E-5,19020.224813158216
3.0158730158730148E-5,19007.361637871025
3.174603174603174E-5,18994.498462583833
3.333333333333332E-5,18981.63528729664
3.492063492063491E-5,18962.361382154548
3.6507936507936495E-5,18943.087477012454
3.8095238095238085E-5,18923.813571870356
3.968253968253967E-5,18904.539666728262
4.126984126984126E-5,18885.265761586168
4.285714285714285E-5,18865.991856444074
4.444444444444443E-5,18846.71795130198
4.6031746031746017E-5,18819.712132485467
4.761904761904761E-5,18792.706313668947
4.92063492063492E-5,18765.70049485243
5.079365079365078E-5,18738.694676035917
5.238095238095237E-5,18711.6888572194
5.3968253968253954E-5,18684.683038402884
5.5555555555555545E-5,18657.677219586367
5.7142857142857135E-5,18621.065929680426
5.873015873015871E-5,18584.45463977448
6.0317460317460295E-5,18547.84334986854
6.190476190476188E-5,18511.232059962596
6.349206349206348E-5,18474.620770056656
6.507936507936506E-5,18438.00948015071
6.666666666666664E-5,18401.39819024477
6.825396825396824E-5,18352.55459839729
6.984126984126981E-5,18303.711006549813
7.142857142857141E-5,18254.86741470233
7.301587301587299E-5,18206.02382285485
7.460317460317457E-5,18157.180231007373
7.619047619047617E-5,18108.336639159894
7.777777777777775E-5,18059.493047312415
7.936507936507935E-5,17994.96166139524
8.095238095238092E-5,17930.43027547806
8.25396825396825E-5,17865.89888956088
8.41269841269841E-5,17801.367503643705
8.571428571428567E-5,17736.836117726525
8.730158730158727E-5,17672.30473180935
8.888888888888885E-5,17607.773345892172
9.047619047619045E-5,17522.370313790583
9.206349206349203E-5,17436.967281688994
9.365079365079362E-5,17351.5642495874
9.523809523809523E-5,17266.161217485816
9.68253968253968E-5,17180.758185384228
9.84126984126984E-5,17095.355153282635
9.999999999999999E-5,17009.952121181046
0,19082.461322064642
1.5873015873015865E-6,19079.962040046008
3.174603174603173E-6,19077.46275802737
4.76190476190476E-6,19074.963476008732
6.349206349206346E-6,19072.464193990098
7.936507936507933E-6,19069.96491197146
9.52380952380952E-6,19067.465629952825
1.1111111111111107E-5,19064.966347934187
1.2698412698412695E-5,19056.90887894137
1.4285714285714279E-5,19048.851409948547
1.5873015873015866E-5,19040.79394095573
1.7460317460317452E-5,19032.73647196291
1.904761904761904E-5,19024.67900297009
2.0634920634920626E-5,19016.62153397727
2.2222222222222213E-5,19008.56406498445
2.3809523809523803E-5,18994.407621065882
2.5396825396825384E-5,18980.25117714731
2.6984126984126974E-5,18966.094733228743
2.857142857142856E-5,18951.938289310176
3.0158730158730148E-5,18937.781845391604
3.174603174603174E-5,18923.625401473037
3.333333333333332E-5,18909.46895755447
3.492063492063491E-5,18888.253311272547
3.6507936507936495E-5,18867.03766499062
3.8095238095238085E-5,18845.822018708695
3.968253968253967E-5,18824.606372426773
4.126984126984126E-5,18803.39072614485
4.285714285714285E-5,18782.17507986293
4.444444444444443E-5,18760.959433581003
4.6031746031746017E-5,18731.221751641122
4.761904761904761E-5,18701.484069701237
4.92063492063492E-5,18671.746387761355
5.079365079365078E-5,18642.00870582147
5.238095238095237E-5,18612.27102388159
5.3968253968253954E-5,18582.533341941707
5.5555555555555545E-5,18552.795660001822
5.7142857142857135E-5,18512.457909729397
5.873015873015871E-5,18472.12015945697
6.0317460317460295E-5,18431.782409184543
6.190476190476188E-5,18391.444658912114
6.349206349206348E-5,18351.10690863969
6.507936507936506E-5,18310.769158367264
6.666666666666664E-5,18270.431408094835
6.825396825396824E-5,18216.580276991936
6.984126984126981E-5,18162.729145889032
7.142857142857141E-5,18108.87801478613
7.301587301587299E-5,18055.02688368323
7.460317460317457E-5,18001.175752580326
7.619047619047617E-5,17947.324621477426
7.777777777777775E-5,17893.473490374523
7.936507936507935E-5,17822.28233161612
8.095238095238092E-5,17751.091172857712
8.25396825396825E-5,17679.90001409931
8.41269841269841E-5,17608.708855340905
8.571428571428567E-5,17537.5176965825
8.730158730158727E-5,17466.326537824094
8.888888888888885E-5,17395.13537906569
9.047619047619045E-5,17300.930862902675
9.206349206349203E-5,17206.726346739655
9.365079365079362E-5,17112.521830576636
9.523809523809523E-5,17018.31731441362
9.68253968253968E-5,16924.112798250604
9.84126984126984E-5,16829.908282087585
9.999999999999999E-5,16735.70376592457
0,19028.35391892007
1.5873015873015865E-6,19025.635727726738
3.174603174603173E-6,19022.917536533405
4.76190476190476E-6,19020.199345340072
6.349206349206346E-6,19017.48115414674
7.936507936507933E-6,19014.762962953406
9.52380952380952E-6,19012.044771760073
1.1111111111111107E-5,19009.32658056674
1.2698412698412695E-5,19000.56841991504
1.4285714285714279E-5,18991.810259263337
1.5873015873015866E-5,18983.052098611635
1.7460317460317452E-5,18974.293937959934
1.904761904761904E-5,18965.535777308236
2.0634920634920626E-5,18956.777616656535
2.2222222222222213E-5,18948.019456004833
2.3809523809523803E-5,18932.630253332216
2.5396825396825384E-5,18917.241050659595
2.6984126984126974E-5,18901.851847986974
2.857142857142856E-5,18886.462645314357
3.0158730158730148E-5,18871.07344264174
3.174603174603174E-5,18855.684239969123
3.333333333333332E-5,18840.295037296502
3.492063492063491E-5,18817.22395946015
3.6507936507936495E-5,18794.15288162379
3.8095238095238085E-5,18771.081803787434
3.968253968253967E-5,18748.010725951077
4.126984126984126E-5,18724.93964811472
4.285714285714285E-5,18701.868570278366
4.444444444444443E-5,18678.79749244201
4.6031746031746017E-5,18646.441462690353
4.761904761904761E-5,18614.085432938697
4.92063492063492E-5,18581.72940318704
5.079365079365078E-5,18549.373373435385
5.238095238095237E-5,18517.01734368373
5.3968253968253954E-5,18484.661313932073
5.5555555555555545E-5,18452.305284180416
5.7142857142857135E-5,18408.384036154563
5.873015873015871E-5,18364.46278812871
6.0317460317460295E-5,18320.541540102855
6.190476190476188E-5,18276.620292077
6.349206349206348E-5,18232.699044051147
6.507936507936506E-5,18188.777796025293
6.666666666666664E-5,18144.85654799944
6.825396825396824E-5,18086.176834455535
6.984126984126981E-5,18027.497120911627
7.142857142857141E-5,17968.817407367722
7.301587301587299E-5,17910.137693823817
7.460317460317457E-5,17851.457980279913
7.619047619047617E-5,17792.778266736008
7.777777777777775E-5,17734.0985531921
7.936507936507935E-5,17656.478016479967
8.095238095238092E-5,17578.85747976783
8.25396825396825E-5,17501.236943055694
8.41269841269841E-5,17423.616406343557
8.571428571428567E-5,17345.99586963142
8.730158730158727E-5,17268.375332919288
8.888888888888885E-5,17190.75479620715
9.047619047619045E-5,17088.091632926513
9.206349206349203E-5,16985.42846964587
9.365079365079362E-5,16882.765306365232
9.523809523809523E-5,16780.102143084594
9.68253968253968E-5,16677.438979803952
9.84126984126984E-5,16574.77581652331
9.999999999999999E-5,16472.11265324267
0,18976.07791224949
1.5873015873015865E-6,18973.15087421062
3.174603174603173E-6,18970.223836171746
4.76190476190476E-6,18967.296798132873
6.349206349206346E-6,18964.369760094
7.936507936507933E-6,18961.44272205513
9.52380952380952E-6,18958.51568401626
1.1111111111111107E-5,18955.588645977386
1.2698412698412695E-5,18946.161201197057
1.4285714285714279E-5,18936.73375641673
1.5873015873015866E-5,18927.3063116364
1.7460317460317452E-5,18917.878866856074
1.904761904761904E-5,18908.451422075745
2.0634920634920626E-5,18899.023977295416
2.2222222222222213E-5,18889.596532515086
2.3809523809523803E-5,18873.027763100203
2.5396825396825384E-5,18856.458993685323
2.6984126984126974E-5,18839.890224270435
2.857142857142856E-5,18823.321454855555
3.0158730158730148E-5,18806.75268544067
3.174603174603174E-5,18790.183916025788
3.333333333333332E-5,18773.615146610904
3.492063492063491E-5,18748.764302766802
3.6507936507936495E-5,18723.9134589227
3.8095238095238085E-5,18699.062615078597
3.968253968253967E-5,18674.211771234495
4.126984126984126E-5,18649.360927390393
4.285714285714285E-5,18624.510083546287
4.444444444444443E-5,18599.659239702185
4.6031746031746017E-5,18564.784144250392
4.761904761904761E-5,18529.909048798603
4.92063492063492E-5,18495.033953346807
5.079365079365078E-5,18460.158857895018
5.238095238095237E-5,18425.283762443225
5.3968253968253954E-5,18390.408666991432
5.5555555555555545E-5,18355.53357153964
5.7142857142857135E-5,18308.15379106318
5.873015873015871E-5,18260.77401058672
6.0317460317460295E-5,18213.394230110258
6.190476190476188E-5,18166.0144496338
6.349206349206348E-5,18118.63466915734
6.507936507936506E-5,18071.25488868088
6.666666666666664E-5,18023.875108204422
6.825396825396824E-5,17960.52460847598
6.984126984126981E-5,17897.174108747535
7.142857142857141E-5,17833.82360901909
7.301587301587299E-5,17770.473109290648
7.460317460317457E-5,17707.122609562204
7.619047619047617E-5,17643.772109833764
7.777777777777775E-5,17580.42161010532
7.936507936507935E-5,17496.579355050922
8.095238095238092E-5,17412.737099996524
8.25396825396825E-5,17328.894844942122
8.41269841269841E-5,17245.052589887728
8.571428571428567E-5,17161.21033483333
8.730158730158727E-5,17077.36807977893
8.888888888888885E-5,16993.525824724533
9.047619047619045E-5,16882.732268442654
9.206349206349203E-5,16771.938712160772
9.365079365079362E-5,16661.14515587889
9.523809523809523E-5,16550.351599597012
9.68253968253968E-5,16439.55804331513
9.84126984126984E-5,16328.764487033251
9.999999999999999E-5,16217.970930751371
0,18925.444650328976
1.5873015873015865E-6,18922.318140952044
3.174603174603173E-6,18919.191631575108
4.76190476190476E-6,18916.065122198175
6.349206349206346E-6,18912.938612821243
7.936507936507933E-6,18909.81210344431
9.52380952380952E-6,18906.685594067374
1.1111111111111107E-5,18903.55908469044
1.2698412698412695E-5,18893.49158098593
1.4285714285714279E-5,18883.424077281416
1.5873015873015866E-5,18873.3565735769
1.7460317460317452E-5,18863.289069872386
1.904761904761904E-5,18853.221566167875
2.0634920634920626E-5,18843.15406246336
2.2222222222222213E-5,18833.08655875885
2.3809523809523803E-5,18815.3876597731
2.5396825396825384E-5,18797.688760787347
2.6984126984126974E-5,18779.989861801594
2.857142857142856E-5,18762.290962815845
3.0158730158730148E-5,18744.592063830096
3.174603174603174E-5,18726.893164844343
3.333333333333332E-5,18709.194265858594
3.492063492063491E-5,18682.63387420099
3.6507936507936495E-5,18656.07348254339
3.8095238095238085E-5,18629.513090885786
3.968253968253967E-5,18602.952699228183
4.126984126984126E-5,18576.392307570582
