# Negative particle surface tangetial stress close to the separator 
# for the Enertech cells Ai2020 JES 
# time [s] and normalised stress sigma_t_surf_n/E_n
392,0.0012935
394,0.0012965
396,0.0012995
398,0.0013023
400,0.001305
402,0.0013079
404,0.0013108
406,0.0013133
408,0.0013158
410,0.0013177
412,0.0013156
414,0.0013149
416,0.0013156
418,0.0013166
420,0.0013181
422,0.0013198
424,0.0013216
426,0.0013234
428,0.0013254
430,0.0013274
432,0.0013295
434,0.0013319
436,0.0013342
438,0.0013365
440,0.0013374
442,0.0013342
444,0.0013335
446,0.0013339
448,0.0013344
450,0.0013354
452,0.0013366
454,0.0013379
456,0.0013394
458,0.0013415
460,0.001342
462,0.0013381
464,0.0013368
466,0.0013367
468,0.001337
470,0.0013377
472,0.0013385
474,0.0013389
476,0.0013349
478,0.0013319
480,0.0013314
482,0.0013314
484,0.0013316
486,0.0013285
488,0.0013243
490,0.001323
492,0.0013221
494,0.0013216
496,0.0013197
498,0.0013143
500,0.0013117
502,0.0013107
504,0.0013095
506,0.0013044
508,0.0013007
510,0.0012992
512,0.0012967
514,0.0012908
516,0.0012873
518,0.0012845
520,0.0012782
522,0.0012738
524,0.0012714
526,0.0012662
528,0.001261
530,0.0012583
532,0.0012541
534,0.0012474
536,0.0012437
538,0.001241
540,0.0012352
542,0.0012306
544,0.0012264
546,0.0012197
548,0.0012153
550,0.001211
552,0.0012046
554,0.0012005
556,0.0011954
558,0.0011888
560,0.0011848
562,0.0011797
564,0.0011733
566,0.0011695
568,0.0011648
570,0.0011584
572,0.0011533
574,0.0011465
576,0.0011416
578,0.0011378
580,0.0011314
582,0.0011261
584,0.0011222
586,0.0011168
588,0.0011118
590,0.0011066
592,0.0011004
594,0.0010965
596,0.0010924
598,0.0010864
600,0.0010818
602,0.0010763
604,0.0010708
606,0.0010661
608,0.00106
610,0.0010551
612,0.00105
614,0.0010447
616,0.0010402
618,0.0010346
620,0.0010297
622,0.0010248
624,0.0010188
626,0.0010143
628,0.0010094
630,0.0010041
632,0.001
634,0.00099477
636,0.00098996
638,0.00098595
640,0.00098068
642,0.00097647
644,0.00097354
646,0.00096993
648,0.00096513
650,0.00096142
652,0.00095725
654,0.00095284
656,0.00094946
658,0.0009451
660,0.00094077
662,0.00093805
664,0.00093569
666,0.00093167
668,0.00092813
670,0.00092494
672,0.00092051
674,0.00091689
676,0.00091373
678,0.0009093
680,0.00090607
682,0.00090416
684,0.00090165
686,0.00089775
688,0.00089461
690,0.00089173
692,0.00088782
694,0.00088493
696,0.00088234
698,0.00087849
700,0.00087446
702,0.00086999
704,0.00086629
706,0.00086353
708,0.00085993
710,0.00085629
712,0.00085351
714,0.00085022
716,0.00084644
718,0.00084246
720,0.00083856
722,0.00083568
724,0.00083282
726,0.00082911
728,0.00082618
730,0.00082373
732,0.00082042
734,0.000817
736,0.00081317
738,0.00080921
740,0.00080557
742,0.00080175
744,0.00079804
746,0.00079404
748,0.00079024
750,0.00078637
752,0.00078258
754,0.00077883
756,0.00077472
758,0.0007711
760,0.00076744
762,0.00076371
764,0.00076016
766,0.00075651
768,0.00075308
770,0.00074938
772,0.00074589
774,0.00074263
776,0.000739
778,0.00073569
780,0.00073221
782,0.00072863
784,0.00072552
786,0.0007222
788,0.00071899
790,0.00071585
792,0.00071267
794,0.00070975
796,0.00070656
798,0.00070353
800,0.00070079
802,0.00069759
804,0.00069465
806,0.00069183
808,0.00068876
810,0.00068611
812,0.00068332
814,0.00068037
816,0.00067766
818,0.00067488
820,0.00067253
822,0.00067095
824,0.00066952
826,0.00066752
828,0.00066523
830,0.0006629
832,0.00066038
834,0.00065803
836,0.00065577
838,0.00065341
840,0.00065134
842,0.00064907
844,0.00064612
846,0.00064286
848,0.00064003
850,0.00063757
852,0.00063501
854,0.00063258
856,0.00063021
858,0.00062776
860,0.00062573
862,0.00062373
864,0.00062112
866,0.00061814
868,0.00061525
870,0.00061292
872,0.00061058
874,0.00060774
876,0.00060465
878,0.00060191
880,0.00059965
882,0.00059715
884,0.00059421
886,0.00059105
888,0.0005877
890,0.0005846
892,0.00058216
894,0.00057992
896,0.00057747
898,0.00057459
900,0.00057137
902,0.00056802
904,0.00056461
906,0.00056131
908,0.00055843
910,0.00055621
912,0.00055428
914,0.00055227
916,0.00055043
918,0.00054869
920,0.00054687
922,0.00054524
924,0.00054372
926,0.00054195
928,0.00053987
930,0.0005376
932,0.00053551
934,0.00053405
936,0.00053324
938,0.00053254
940,0.00053147
942,0.00053023
944,0.0005293
946,0.00052902
948,0.00052909
950,0.00052933
952,0.00052977
954,0.00053006
956,0.00052977
958,0.00052906
960,0.00052861
962,0.00052866
964,0.00052912
966,0.00052982
968,0.00053055
970,0.00053112
972,0.00053122
974,0.0005307
976,0.00053033
978,0.00053047
980,0.00053099
982,0.00053177
984,0.0005327
986,0.00053341
988,0.00053343
990,0.00053304
992,0.0005328
994,0.00053299
996,0.00053376
998,0.00053468
1000,0.00053545
1002,0.00053602
1004,0.00053592
1006,0.00053538
1008,0.00053526
1010,0.00053569
1012,0.00053641
1014,0.00053732
1016,0.00053817
1018,0.00053858
1020,0.00053846
1022,0.00053813
1024,0.0005379
1026,0.00053808
1028,0.00053868
1030,0.00053941
1032,0.00054015
1034,0.00054064
1036,0.00054043
1038,0.00053999
1040,0.00053992
1042,0.00054017
1044,0.00054074
1046,0.00054153
1048,0.00054213
1050,0.00054215
1052,0.00054168
1054,0.00054115
1056,0.000541
1058,0.00054144
1060,0.00054214
1062,0.00054238
1064,0.00054181
1066,0.0005405
1068,0.00053884
1070,0.00053737
1072,0.00053623
1074,0.00053488
1076,0.0005335
1078,0.00053238
1080,0.00053123
1082,0.00052997
1084,0.00052888
1086,0.00052777
1088,0.00052637
1090,0.00052458
1092,0.00052226
1094,0.00051932
1096,0.0005159
1098,0.00051215
1100,0.00050845
1102,0.00050489
1104,0.00050109
1106,0.00049714
1108,0.00049334
1110,0.00048955
1112,0.00048561
1114,0.00048168
1116,0.00047782
1118,0.00047398
1120,0.00047026
1122,0.00046653
1124,0.00046278
1126,0.00045919
1128,0.00045564
1130,0.00045212
1132,0.00044858
1134,0.00044488
1136,0.00044101
1138,0.00043716
1140,0.00043335
1142,0.00042929
1144,0.00042513
1146,0.00042079
1148,0.00041609
1150,0.0004111
1152,0.00040587
1154,0.00040047
1156,0.00039505
1158,0.00038961
1160,0.00038411
1162,0.00037874
1164,0.00037348
1166,0.00036816
1168,0.00036287
1170,0.00035766
1172,0.00035249
1174,0.00034739
1176,0.00034241
1178,0.00033752
1180,0.00033278
1182,0.00032815
1184,0.00032365
1186,0.00031937
1188,0.00031519
1190,0.00031108
1192,0.00030709
1194,0.00030326
1196,0.00029951
1198,0.00029585
1200,0.00029223
1202,0.00028867
1204,0.00028519
1206,0.00028178
1208,0.00027845
1210,0.00027521
1212,0.00027196
1214,0.0002687
1216,0.00026552
1218,0.00026239
1220,0.00025927
1222,0.00025619
1224,0.00025317
1226,0.00025024
1228,0.0002474
1230,0.00024466
1232,0.00024203
1234,0.00023945
1236,0.00023693
1238,0.00023451
1240,0.00023219
1242,0.00022992
1244,0.0002277
1246,0.00022552
1248,0.00022338
1250,0.00022131
1252,0.00021931
1254,0.00021734
1256,0.0002154
1258,0.00021351
1260,0.00021165
1262,0.00020983
1264,0.00020803
1266,0.00020624
1268,0.00020446
1270,0.00020268
1272,0.0002009
1274,0.00019915
1276,0.00019742
1278,0.00019573
1280,0.00019406
1282,0.00019242
1284,0.00019083
1286,0.0001893
1288,0.00018781
1290,0.00018638
1292,0.00018499
1294,0.00018365
1296,0.00018237
1298,0.00018115
1300,0.00017994
1302,0.00017877
1304,0.00017764
1306,0.00017654
1308,0.00017548
1310,0.00017446
1312,0.00017345
1314,0.00017242
1316,0.00017143
1318,0.00017051
1320,0.00016957
1322,0.00016864
1324,0.00016776
1326,0.00016686
1328,0.00016593
1330,0.00016504
1332,0.00016415
1334,0.00016324
1336,0.00016235
1338,0.00016147
1340,0.00016061
1342,0.00015973
1344,0.00015888
1346,0.00015805
1348,0.00015721
1350,0.00015641
1352,0.00015563
1354,0.00015485
1356,0.00015405
1358,0.00015326
1360,0.00015246
1362,0.00015164
1364,0.00015078
1366,0.00014992
1368,0.00014904
1370,0.00014815
1372,0.00014729
1374,0.00014636
1376,0.00014546
1378,0.0001446
1380,0.00014377
1382,0.00014298
1384,0.00014218
1386,0.00014138
1388,0.00014062
1390,0.00013984
1392,0.00013911
1394,0.00013837
1396,0.00013769
1398,0.00013704
1400,0.0001364
1402,0.00013577
1404,0.00013508
1406,0.0001344
1408,0.0001337
1410,0.00013298
1412,0.00013229
1414,0.00013161
1416,0.00013096
1418,0.00013031
1420,0.00012969
1422,0.00012906
1424,0.00012841
1426,0.00012779
1428,0.00012719
1430,0.00012664
1432,0.0001261
1434,0.00012553
1436,0.00012499
1438,0.00012447
1440,0.00012393
1442,0.00012337
1444,0.00012283
1446,0.00012229
1448,0.00012177
1450,0.00012127
1452,0.00012078
1454,0.00012036
1456,0.00011992
1458,0.00011948
1460,0.00011903
1462,0.0001186
1464,0.00011821
1466,0.00011787
1468,0.00011753
1470,0.00011721
1472,0.00011693
1474,0.0001167
1476,0.00011645
1478,0.00011617
1480,0.00011599
1482,0.00011581
1484,0.00011559
1486,0.00011541
1488,0.00011526
1490,0.0001151
1492,0.0001149
1494,0.00011468
1496,0.00011449
1498,0.00011431
1500,0.0001141
1502,0.00011387
1504,0.0001137
1506,0.00011351
1508,0.00011325
1510,0.00011301
1512,0.00011281
1514,0.00011259
1516,0.00011237
1518,0.00011214
1520,0.00011195
1522,0.00011177
1524,0.00011157
1526,0.00011138
1528,0.00011124
1530,0.00011108
1532,0.00011092
1534,0.00011076
1536,0.00011067
1538,0.00011055
1540,0.00011045
1542,0.00011041
1544,0.00011033
1546,0.00011025
1548,0.0001102
1550,0.00011017
1552,0.00011018
1554,0.00011017
1556,0.00011022
1558,0.00011026
1560,0.00011027
1562,0.0001103
1564,0.00011039
1566,0.00011048
1568,0.00011058
1570,0.00011071
1572,0.00011086
1574,0.00011096
1576,0.00011111
1578,0.00011127
1580,0.00011147
1582,0.00011164
1584,0.00011189
1586,0.00011209
1588,0.00011228
1590,0.00011251
1592,0.00011274
1594,0.00011297
1596,0.00011323
1598,0.0001135
1600,0.0001137
1602,0.00011391
1604,0.00011411
1606,0.00011434
1608,0.00011455
1610,0.00011479
1612,0.00011497
1614,0.00011513
1616,0.00011532
1618,0.00011551
1620,0.00011571
1622,0.00011593
1624,0.00011615
1626,0.00011633
1628,0.00011658
1630,0.00011685
1632,0.00011718
1634,0.0001175
1636,0.00011782
1638,0.00011815
1640,0.00011852
1642,0.00011891
1644,0.00011931
1646,0.00011971
1648,0.00012008
1650,0.00012047
1652,0.00012088
1654,0.00012131
1656,0.00012174
1658,0.00012212
1660,0.00012252
1662,0.00012295
1664,0.00012339
1666,0.00012383
1668,0.00012426
1670,0.00012472
1672,0.00012523
1674,0.00012575
1676,0.00012627
1678,0.00012679
1680,0.00012731
1682,0.00012787
1684,0.00012844
1686,0.00012898
1688,0.00012951
1690,0.00013008
1692,0.00013066
1694,0.00013121
1696,0.00013175
1698,0.00013231
1700,0.0001329
1702,0.00013348
1704,0.00013404
1706,0.0001347
1708,0.00013534
1710,0.00013601
1712,0.00013672
1714,0.00013749
1716,0.00013833
1718,0.00013919
1720,0.00014012
1722,0.00014115
1724,0.00014216
1726,0.00014319
1728,0.00014431
1730,0.00014537
1732,0.00014643
1734,0.00014756
1736,0.00014865
1738,0.00014978
1740,0.00015095
1742,0.0001521
1742,0.0001521
1742,0.0001521
1742.1,0.0001521
1742.2,0.0001521
1742.2,0.00015209
1742.3,0.00015209
1742.3,0.00015209
1742.3,0.00015208
1742.4,0.00015208
1742.5,0.00015207
1742.5,0.00015207
1742.5,0.00015206
1742.6,0.00015206
1742.7,0.00015205
1742.7,0.00015204
1742.8,0.00015204
1742.8,0.00015204
1742.8,0.00015203
1742.9,0.00015203
1743,0.00015203
1743,0.00015203
