# Positive particle surface tangetial stress close to the separator 
# for the Enertech cells Ai2020 JES
# time [s] and normalised stress sigma_t_surf_p/E_p
468,0.00032039
470,0.00032045
472,0.0003205
474,0.00032058
476,0.00032066
478,0.00032073
480,0.00032076
482,0.00032077
484,0.00032078
486,0.00032079
488,0.00032081
490,0.00032077
492,0.00032055
494,0.00032001
496,0.00031931
498,0.00031874
500,0.00031835
502,0.0003181
504,0.00031793
506,0.00031781
508,0.00031774
510,0.00031768
512,0.0003176
514,0.0003175
516,0.00031739
518,0.00031726
520,0.00031713
522,0.00031701
524,0.0003169
526,0.0003168
528,0.00031673
530,0.00031667
532,0.00031662
534,0.00031655
536,0.00031644
538,0.0003163
540,0.00031615
542,0.000316
544,0.00031584
546,0.00031567
548,0.0003155
550,0.00031535
552,0.00031529
554,0.00031547
556,0.00031601
558,0.00031661
560,0.00031694
562,0.00031702
564,0.00031696
566,0.00031684
568,0.00031668
570,0.0003165
572,0.0003163
574,0.00031608
576,0.00031585
578,0.00031561
580,0.00031535
582,0.00031507
584,0.00031477
586,0.00031451
588,0.00031439
590,0.0003146
592,0.00031508
594,0.00031545
596,0.00031556
598,0.00031551
600,0.00031538
602,0.00031522
604,0.00031504
606,0.00031483
608,0.00031461
610,0.0003145
612,0.00031469
614,0.00031513
616,0.00031542
618,0.00031545
620,0.00031531
622,0.00031506
624,0.00031476
626,0.00031442
628,0.00031405
630,0.00031369
632,0.00031344
634,0.0003135
636,0.00031384
638,0.00031407
640,0.00031403
642,0.00031381
644,0.00031359
646,0.0003136
648,0.00031393
650,0.00031425
652,0.00031429
654,0.0003141
656,0.00031377
658,0.0003134
660,0.00031312
662,0.0003131
664,0.00031337
666,0.00031357
668,0.00031348
670,0.00031319
672,0.00031285
674,0.00031268
676,0.00031282
678,0.000313
680,0.00031294
682,0.00031269
684,0.00031236
686,0.00031216
688,0.00031228
690,0.00031256
692,0.00031263
694,0.00031243
696,0.0003121
698,0.00031182
700,0.0003118
702,0.00031202
704,0.00031212
706,0.000312
708,0.00031189
710,0.00031201
712,0.00031222
714,0.00031219
716,0.00031198
718,0.00031187
720,0.00031201
722,0.00031214
724,0.00031205
726,0.0003119
728,0.00031194
730,0.00031217
732,0.00031223
734,0.00031208
736,0.00031194
738,0.00031203
740,0.00031216
742,0.00031204
744,0.00031176
746,0.00031159
748,0.0003117
750,0.00031188
752,0.00031207
754,0.00031239
756,0.00031255
758,0.00031243
760,0.00031224
762,0.00031225
764,0.00031239
766,0.0003123
768,0.000312
770,0.00031171
772,0.00031166
774,0.00031174
776,0.00031179
778,0.00031196
780,0.00031215
782,0.00031224
784,0.00031241
786,0.00031259
788,0.0003127
790,0.00031293
792,0.00031309
794,0.00031297
796,0.00031269
798,0.00031252
800,0.00031256
802,0.00031256
804,0.00031256
806,0.00031268
808,0.00031274
810,0.0003128
812,0.00031297
814,0.00031306
816,0.00031312
818,0.00031325
820,0.00031329
822,0.00031332
824,0.00031346
826,0.00031354
828,0.0003136
830,0.00031374
832,0.00031377
834,0.00031377
836,0.00031385
838,0.00031385
840,0.00031387
842,0.00031398
844,0.00031399
846,0.00031398
848,0.000314
850,0.00031392
852,0.00031393
854,0.00031423
856,0.00031471
858,0.00031502
860,0.00031508
862,0.00031517
864,0.00031519
866,0.00031514
868,0.00031516
870,0.00031511
872,0.00031503
874,0.0003152
876,0.00031561
878,0.00031595
880,0.00031601
882,0.00031603
884,0.00031599
886,0.00031585
888,0.00031592
890,0.00031635
892,0.00031704
894,0.00031768
896,0.00031795
898,0.00031799
900,0.00031805
902,0.00031798
904,0.00031792
906,0.00031813
908,0.00031847
910,0.0003186
912,0.00031854
914,0.00031865
916,0.00031908
918,0.00031973
920,0.00032029
922,0.00032045
924,0.00032045
926,0.00032041
928,0.00032019
930,0.00032008
932,0.00032032
934,0.00032083
936,0.00032136
938,0.00032158
940,0.00032149
942,0.00032154
944,0.00032192
946,0.00032247
948,0.0003229
950,0.00032293
952,0.0003229
954,0.00032308
956,0.00032331
958,0.00032329
960,0.00032312
962,0.00032315
964,0.0003235
966,0.00032409
968,0.00032476
970,0.00032523
972,0.00032526
974,0.00032515
976,0.00032528
978,0.00032569
980,0.00032629
982,0.00032689
984,0.00032722
986,0.00032712
988,0.00032701
990,0.00032718
992,0.00032762
994,0.00032819
996,0.00032872
998,0.00032889
1000,0.00032869
1002,0.00032859
1004,0.00032878
1006,0.00032919
1008,0.0003297
1010,0.00033029
1012,0.00033095
1014,0.00033156
1016,0.00033187
1018,0.00033173
1020,0.00033157
1022,0.00033167
1024,0.00033198
1026,0.00033244
1028,0.00033298
1030,0.00033353
1032,0.00033412
1034,0.00033475
1036,0.00033521
1038,0.00033519
1040,0.00033488
1042,0.00033479
1044,0.00033496
1046,0.00033527
1048,0.00033565
1050,0.00033607
1052,0.00033656
1054,0.00033709
1056,0.00033755
1058,0.00033765
1060,0.00033732
1062,0.00033703
1064,0.000337
1066,0.00033719
1068,0.00033749
1070,0.00033783
1072,0.00033819
1074,0.00033857
1076,0.00033898
1078,0.00033941
1080,0.00033967
1082,0.00033948
1084,0.00033901
1086,0.0003387
1088,0.00033866
1090,0.00033879
1092,0.00033899
1094,0.00033921
1096,0.00033945
1098,0.00033971
1100,0.00033999
1102,0.00034026
1104,0.0003403
1106,0.00033988
1108,0.00033931
1110,0.00033899
1112,0.00033891
1114,0.00033896
1116,0.00033908
1118,0.00033923
1120,0.00033942
1122,0.00033961
1124,0.00033969
1126,0.0003394
1128,0.00033874
1130,0.00033817
1132,0.00033784
1134,0.00033768
1136,0.00033763
1138,0.00033763
1140,0.00033768
1142,0.00033777
1144,0.00033788
1146,0.00033781
1148,0.00033728
1150,0.00033654
1152,0.00033601
1154,0.0003357
1156,0.00033552
1158,0.00033542
1160,0.00033539
1162,0.00033539
1164,0.00033528
1166,0.00033483
1168,0.00033401
1170,0.00033328
1172,0.0003328
1174,0.00033249
1176,0.00033227
1178,0.00033213
1180,0.00033199
1182,0.00033162
1184,0.00033082
1186,0.00032993
1188,0.0003293
1190,0.0003289
1192,0.00032866
1194,0.00032842
1196,0.00032797
1198,0.00032713
1200,0.00032619
1202,0.00032546
1204,0.00032495
1206,0.00032457
1208,0.00032429
1210,0.00032405
1212,0.00032372
1214,0.00032309
1216,0.00032214
1218,0.00032127
1220,0.00032066
1222,0.00032024
1224,0.00031978
1226,0.00031901
1228,0.00031798
1230,0.00031704
1232,0.00031635
1234,0.00031584
1236,0.00031532
1238,0.00031453
1240,0.0003135
1242,0.00031257
1244,0.00031187
1246,0.00031135
1248,0.00031093
1250,0.00031051
1252,0.00030995
1254,0.00030908
1256,0.0003081
1258,0.00030729
1260,0.00030658
1262,0.00030578
1264,0.00030477
1266,0.00030378
1268,0.00030297
1270,0.0003022
1272,0.00030125
1274,0.00030013
1276,0.00029912
1278,0.00029831
1280,0.00029755
1282,0.0002966
1284,0.00029548
1286,0.00029448
1288,0.00029372
1290,0.00029303
1292,0.00029215
1294,0.00029105
1296,0.00028996
1298,0.00028887
1300,0.0002877
1302,0.00028656
1304,0.00028561
1306,0.00028481
1308,0.00028398
1310,0.00028299
1312,0.00028191
1314,0.00028088
1316,0.0002798
1318,0.00027865
1320,0.0002776
1322,0.00027677
1324,0.00027607
1326,0.00027531
1328,0.00027435
1330,0.00027331
1332,0.00027231
1334,0.00027129
1336,0.0002702
1338,0.00026915
1340,0.00026815
1342,0.00026709
1344,0.000266
1346,0.00026498
1348,0.00026402
1350,0.00026299
1352,0.00026194
1354,0.00026098
1356,0.00026004
1358,0.00025903
1360,0.00025801
1362,0.00025707
1364,0.00025608
1366,0.00025494
1368,0.00025369
1370,0.00025243
1372,0.00025126
1374,0.00025023
1376,0.00024921
1378,0.00024808
1380,0.00024687
1382,0.00024566
1384,0.00024453
1386,0.00024353
1388,0.00024258
1390,0.00024154
1392,0.00024042
1394,0.00023926
1396,0.00023813
1398,0.00023711
1400,0.00023618
1402,0.00023523
1404,0.00023421
1406,0.0002331
1408,0.00023191
1410,0.00023068
1412,0.00022941
1414,0.00022813
1416,0.00022688
1418,0.00022564
1420,0.00022445
1422,0.00022331
1424,0.00022229
1426,0.00022141
1428,0.00022059
1430,0.00021972
1432,0.00021878
1434,0.00021778
1436,0.00021673
1438,0.00021563
1440,0.00021452
1442,0.00021342
1444,0.00021235
1446,0.00021131
1448,0.00021026
1450,0.00020921
1452,0.00020818
1454,0.00020716
1456,0.00020615
1458,0.00020511
1460,0.00020402
1462,0.00020287
1464,0.00020164
1466,0.00020035
1468,0.00019906
1470,0.00019783
1472,0.00019668
1474,0.00019562
1476,0.00019462
1478,0.00019367
1480,0.00019276
1482,0.00019187
1484,0.00019097
1486,0.00019005
1488,0.00018911
1490,0.00018812
1492,0.00018706
1494,0.00018596
1496,0.00018487
1498,0.00018383
1500,0.00018283
1502,0.00018181
1504,0.00018075
1506,0.00017969
1508,0.00017867
1510,0.00017769
1512,0.00017671
1514,0.00017571
1516,0.00017468
1518,0.00017363
1520,0.00017257
1522,0.00017151
1524,0.00017047
1526,0.00016949
1528,0.00016856
1530,0.00016768
1532,0.00016682
1534,0.00016594
1536,0.00016504
1538,0.00016411
1540,0.00016316
1542,0.00016218
1544,0.0001612
1546,0.00016022
1548,0.00015927
1550,0.00015832
1552,0.0001574
1554,0.0001565
1556,0.00015562
1558,0.00015474
1560,0.00015385
1562,0.00015295
1564,0.00015203
1566,0.0001511
1568,0.00015014
1570,0.00014917
1572,0.00014821
1574,0.00014728
1576,0.0001464
1578,0.00014557
1580,0.00014478
1582,0.00014402
1584,0.00014325
1586,0.00014248
1588,0.00014167
1590,0.00014085
1592,0.00014002
1594,0.00013917
1596,0.00013832
1598,0.00013748
1600,0.00013666
1602,0.00013587
1604,0.00013514
1606,0.00013444
1608,0.00013378
1610,0.00013313
1612,0.00013249
1614,0.00013183
1616,0.00013116
1618,0.00013048
1620,0.00012981
1622,0.00012914
1624,0.00012847
1626,0.00012782
1628,0.00012718
1630,0.00012656
1632,0.00012595
1634,0.00012535
1636,0.00012475
1638,0.00012414
1640,0.00012354
1642,0.00012293
1644,0.00012232
1646,0.0001217
1648,0.00012107
1650,0.00012047
1652,0.00011989
1654,0.00011935
1656,0.00011886
1658,0.00011841
1660,0.00011798
1662,0.00011757
1664,0.00011718
1666,0.00011678
1668,0.00011637
1670,0.00011594
1672,0.00011551
1674,0.00011506
1676,0.00011463
1678,0.0001142
1680,0.0001138
1682,0.00011344
1684,0.0001131
1686,0.00011281
1688,0.00011255
1690,0.00011233
1692,0.00011211
1694,0.00011188
1696,0.00011166
1698,0.00011144
1700,0.00011121
1702,0.00011098
1704,0.00011078
1706,0.0001106
1708,0.00011044
1710,0.0001103
1712,0.00011018
1714,0.00011009
1716,0.00011005
1718,0.00011006
1720,0.00011014
1722,0.00011024
1724,0.00011035
1726,0.00011047
1728,0.00011058
1730,0.00011069
1732,0.00011082
1734,0.00011097
1736,0.00011112
1738,0.00011127
1740,0.00011143
1742,0.00011162
1742,0.00011162
1742,0.00011162
1742.1,0.00011162
1742.2,0.00011162
1742.2,0.00011161
1742.3,0.00011161
1742.3,0.00011161
1742.3,0.00011161
1742.4,0.00011161
1742.5,0.00011161
1742.5,0.0001116
1742.5,0.0001116
1742.6,0.0001116
1742.7,0.0001116
1742.7,0.00011159
1742.8,0.00011159
1742.8,0.00011159
1742.8,0.00011159
1742.9,0.00011159
1743,0.00011159
1743,0.00011159
